timestamp,IdRegion,IdDrone,CurrentDate,CurrentTime,x,y,RegionState,StreetCode1,StreetCode2,StreetCode3,HouseNumber,StreetName,Violation,IdPhoto,Plaque,PlateType,VehicleBodyType,VehicleMake,VehicleColor,ViolationCode,ViolationDescription
2020-07-15T22:33:27.826+02:00,3,35,2020-07-15,22:33:27,41.83278,-75.59003,NY,10140,6740,"",21-25,45th Ave,1,e05fb701-174f-4483-a412-69a6dd03b6e0,"","","","","","",""
2020-07-15T22:33:27.937+02:00,6,64,2020-07-15,22:33:27,43.260796,-77.99374,NY,0,0,"",41-43,Benham St,1,2f956633-d5b7-4f4a-a475-b2b02c07aa7a,"","","","","","",""
2020-07-15T22:33:28.039+02:00,5,54,2020-07-15,22:33:28,41.40946,-77.482414,NY,42820,29430,"",3394,Jerome Ave,1,5fc0451f-63ad-4079-8a55-df3cc0d4afdb,"","","","","","",""
2020-07-15T22:33:28.137+02:00,5,52,2020-07-15,22:33:28,41.57524,-77.10057,NY,0,0,"",S,W 57th St,1,bb92bbf9-326b-4c9e-8476-7e84cb6fa7a4,"","","","","","",""
2020-07-15T22:33:28.246+02:00,2,27,2020-07-15,22:33:28,43.49893,-73.001114,NY,0,0,"",109-13,127th St,1,4909cdcb-5bd7-4b51-aca8-b208be3706c1,"","","","","","",""
2020-07-15T22:33:28.373+02:00,1,12,2020-07-15,22:33:28,41.951427,-73.72924,NY,38950,0,"",E,Elm Pl,1,fe437c1e-f7f5-4e45-9dca-1e44fbf16306,"","","","","","",""
2020-07-15T22:33:28.473+02:00,2,21,2020-07-15,22:33:28,43.935204,-73.08039,NY,36470,13610,"",601,W 135th St,1,7e534498-1fe1-44fd-9e35-205155af9c46,"","","","","","",""
2020-07-15T22:33:28.570+02:00,1,17,2020-07-15,22:33:28,41.895206,-73.845856,NY,29020,39595,"",132-25,AVERY AVE,1,9cfd65a6-e6a7-412b-819a-20d51bfd011c,"","","","","","",""
2020-07-15T22:33:28.665+02:00,5,55,2020-07-15,22:33:28,41.974518,-77.826645,NY,12110,17130,"",121,Avenue A,1,0a0b48e7-b309-41ed-b396-eefa6cd314fd,"","","","","","",""
2020-07-15T22:33:28.759+02:00,6,67,2020-07-15,22:33:28,43.532043,-77.18233,NY,51090,24840,"",175-09,Jamaica Ave,1,5201d616-73a4-422a-bb08-78cae45f394f,"","","","","","",""
2020-07-15T22:33:28.861+02:00,6,61,2020-07-15,22:33:28,43.82156,-77.995255,NY,42730,27430,"",925,Fulton St,1,a5a514c8-85a4-414a-a37c-b0deeb5c59a4,"","","","","","",""
2020-07-15T22:33:28.959+02:00,1,14,2020-07-15,22:33:28,41.362175,-73.66265,NY,5580,9230,"",5314,5th Ave,1,6bc589cc-fb98-4623-bf96-004497e4c4b5,"","","","","","",""
2020-07-15T22:33:29.054+02:00,4,43,2020-07-15,22:33:29,43.449623,-75.14106,NY,0,0,"",N,46th Ave,1,2c4b20df-2ce4-4eaa-9ed0-682a0c3d136a,"","","","","","",""
2020-07-15T22:33:29.154+02:00,4,46,2020-07-15,22:33:29,43.53972,-75.81852,NY,13610,37610,"",4530,BROADWAY,1,031c8f72-8ed2-4cff-914a-b8abac3d05e7,"","","","","","",""
2020-07-15T22:33:29.253+02:00,2,27,2020-07-15,22:33:29,43.49893,-73.001114,NY,0,0,"",109-13,127th St,1,f559d83c-8f6c-487e-832c-0629abcb3913,"","","","","","",""
2020-07-15T22:33:29.351+02:00,5,53,2020-07-15,22:33:29,41.39,-77.83611,NY,61090,18090,"",89-14,Roosevelt Ave,1,70c31e08-a22a-41f2-8951-8f10d8948de5,"","","","","","",""
2020-07-15T22:33:29.471+02:00,4,44,2020-07-15,22:33:29,43.449623,-75.14106,NY,0,0,"",N,46th Ave,1,8a68b406-3918-48db-8cd8-b23aa8063e1a,"","","","","","",""
2020-07-15T22:33:29.594+02:00,3,33,2020-07-15,22:33:29,41.85001,-75.04513,NY,0,40404,"",null,ALBANNERS EAST LOT,1,797af5f8-3b8f-4e9d-91df-b64b7237587c,"","","","","","",""
2020-07-15T22:33:29.694+02:00,4,47,2020-07-15,22:33:29,43.493057,-75.23407,NY,10910,34790,"",772,9th Ave,1,cf9f0df4-fcff-4206-87b0-4301fcfe7fc1,"","","","","","",""
2020-07-15T22:33:29.791+02:00,3,37,2020-07-15,22:33:29,41.401802,-75.29458,NY,10510,26040,"",458,6th Ave,1,475e6833-2e0c-4da1-a989-0a2402b70d84,"","","","","","",""
2020-07-15T22:33:29.891+02:00,3,35,2020-07-15,22:33:29,41.880714,-75.50487,NY,60730,0,"",E,Middleton St,1,3ed75731-382e-43ab-817d-4a9ca1eff3a4,"","","","","","",""
2020-07-15T22:33:29.991+02:00,7,72,2020-07-15,22:33:29,41.681473,-79.25305,NY,10620,52220,"",1834,Barnes Ave,1,72ede1a6-6f8d-45d7-86c8-a97ce1349b85,"","","","","","",""
2020-07-15T22:33:30.088+02:00,2,25,2020-07-15,22:33:30,43.65738,-73.11996,NY,5580,68730,"",7112,5th Ave,1,256aea26-ec47-467c-9d64-26e7c681fd45,"","","","","","",""
2020-07-15T22:33:30.189+02:00,2,22,2020-07-15,22:33:30,43.816734,-73.61129,NY,11710,37030,"",2093,Amsterdam Ave,1,6f89838e-bcd6-40c8-8745-fa167d5f585e,"","","","","","",""
2020-07-15T22:33:30.286+02:00,4,41,2020-07-15,22:33:30,43.363434,-75.724396,NY,0,40404,"",2125,Frederick Douglass B,1,4970d254-8ed1-4ccd-a8ff-5e6c1fab5623,"","","","","","",""
2020-07-15T22:33:30.383+02:00,5,56,2020-07-15,22:33:30,41.447113,-77.769516,NY,6240,7340,"",26-24,18th St,1,6aad0ea3-04eb-43ff-b73c-8392f084bd2e,"","","","","","",""
2020-07-15T22:33:30.481+02:00,5,53,2020-07-15,22:33:30,41.974518,-77.826645,NY,12110,17130,"",121,Avenue A,1,87a4f00e-6fa5-4695-8da2-a8f747dacb05,"","","","","","",""
2020-07-15T22:33:30.589+02:00,7,71,2020-07-15,22:33:30,41.71873,-79.67757,NY,81830,20670,"",3029,STILLWELL AVE,1,6970be22-5229-4b98-8f8e-b13089a0fabd,"","","","","","",""
2020-07-15T22:33:30.719+02:00,6,61,2020-07-15,22:33:30,43.82074,-77.976036,NY,5580,10530,"",7909,5th Ave,1,b6449bd8-8a75-42df-913e-aa957e432542,"","","","","","",""
2020-07-15T22:33:30.819+02:00,2,23,2020-07-15,22:33:30,43.66034,-73.179,NY,18750,10210,"",219,E 88th St,1,27ba66ab-59fa-49d4-8b0f-360c9e545bc0,"","","","","","",""
2020-07-15T22:33:30.918+02:00,5,54,2020-07-15,22:33:30,41.66714,-77.78755,NY,10210,18570,"",1394,3rd Ave,1,3d9f3b22-8d98-4fac-b5f8-81eb56af96ea,"","","","","","",""
2020-07-15T22:33:31.016+02:00,4,45,2020-07-15,22:33:31,43.493057,-75.23407,NY,10910,34790,"",772,9th Ave,1,69ee9971-1866-4a95-8b6f-c94a543bfe04,"","","","","","",""
2020-07-15T22:33:31.117+02:00,3,35,2020-07-15,22:33:31,41.931652,-75.76633,NY,13610,35470,"",2351,Broadway,1,ed7a3bd3-8a99-42f4-85b8-63eaac9e56ca,"","","","","","",""
2020-07-15T22:33:31.218+02:00,7,76,2020-07-15,22:33:31,41.17554,-79.074356,NY,14980,75130,"",511,Bainbridge St,1,85d987f6-3052-461b-9d71-094a87dee134,"","","","","","",""
2020-07-15T22:33:31.316+02:00,2,25,2020-07-15,22:33:31,43.773342,-73.02493,NY,5880,9330,"",5518,8th Ave,1,66089f4b-3da2-4a7a-a344-d6aefa0fcb06,"","","","","","",""
2020-07-15T22:33:31.416+02:00,4,45,2020-07-15,22:33:31,43.991524,-75.49599,NY,0,0,"",35-53,95th St,1,2883c4d3-4f60-4b26-a0c0-508938f0901f,"","","","","","",""
2020-07-15T22:33:31.517+02:00,4,44,2020-07-15,22:33:31,43.5327,-75.084076,NY,70820,64820,"",3141,Valhalla Dr,1,638c271b-329a-46f4-ba97-229f16e1057a,"","","","","","",""
2020-07-15T22:33:31.625+02:00,6,67,2020-07-15,22:33:31,43.58488,-77.40263,NY,58730,59530,"",956,Marcy Ave,1,cb17395c-1015-49dc-ad02-630702f7f39e,"","","","","","",""
2020-07-15T22:33:31.724+02:00,1,13,2020-07-15,22:33:31,41.951427,-73.72924,NY,38950,0,"",E,Elm Pl,1,ee57855d-00ec-48dc-bc87-eb1e9c7e2f73,"","","","","","",""
2020-07-15T22:33:31.849+02:00,1,14,2020-07-15,22:33:31,41.97764,-73.45839,NY,0,0,"",S,W 140th St,1,18c38b3e-95eb-4a13-a962-18fa3a1df78b,"","","","","","",""
2020-07-15T22:33:31.965+02:00,4,46,2020-07-15,22:33:31,43.449623,-75.14106,NY,0,0,"",N,46th Ave,1,e5e131dd-2669-44e8-9adc-33d2c445c4be,"","","","","","",""
2020-07-15T22:33:32.068+02:00,3,31,2020-07-15,22:33:32,41.83278,-75.59003,NY,10140,6740,"",21-25,45th Ave,1,23713559-903f-4863-af21-98148561201a,"","","","","","",""
2020-07-15T22:33:32.174+02:00,3,36,2020-07-15,22:33:32,41.753162,-75.825386,NY,6280,84130,"",6216,12th Ave,1,48bd9da7-3e6c-4645-9728-6b580ed4edf6,"","","","","","",""
2020-07-15T22:33:32.273+02:00,5,57,2020-07-15,22:33:32,41.39,-77.83611,NY,61090,18090,"",89-14,Roosevelt Ave,1,89546ce5-f06d-49da-8f4d-b0b00e9c6b10,"","","","","","",""
2020-07-15T22:33:32.371+02:00,7,71,2020-07-15,22:33:32,41.576843,-79.79493,NY,17670,0,"",N,E 34th St,1,db14d4d0-0828-455d-b4ee-3ecfbef18433,"","","","","","",""
2020-07-15T22:33:32.468+02:00,3,34,2020-07-15,22:33:32,41.765865,-75.07626,NY,54010,58330,"",202,Kent St,1,359f2b07-a11e-4b18-97d4-98fd9f9a61d3,"","","","","","",""
2020-07-15T22:33:32.567+02:00,7,71,2020-07-15,22:33:32,41.413406,-79.52721,NY,11620,17720,"",4460,Baychester Ave,1,296d714f-254c-4f94-bdf0-4f0ca57dce21,"","","","","","",""
2020-07-15T22:33:32.666+02:00,4,44,2020-07-15,22:33:32,43.991524,-75.49599,NY,0,0,"",35-53,95th St,1,a7a459b1-2b7a-41fc-9d70-a41c6a7d4a2a,"","","","","","",""
2020-07-15T22:33:32.767+02:00,5,56,2020-07-15,22:33:32,41.08393,-77.439835,NY,22240,20890,"",116-42,135 ST,1,f5407e93-155b-4546-ae6f-148cee3356c4,"","","","","","",""
2020-07-15T22:33:32.865+02:00,5,57,2020-07-15,22:33:32,41.38004,-77.834076,NY,9980,6780,"",1789,68th St,1,9d560b93-f476-4957-bab0-d91e2ac03500,"","","","","","",""
2020-07-15T22:33:33.004+02:00,7,72,2020-07-15,22:33:32,41.461525,-79.76438,NY,59430,7530,"",1603,McDonald Ave,1,3d9c1f12-e135-4cf9-9c0a-fef3e41a3dc5,"","","","","","",""
2020-07-15T22:33:33.111+02:00,6,67,2020-07-15,22:33:33,43.246384,-77.44939,NY,72230,41930,"",1010,PRESIDENT ST,1,a38b57a5-e4be-45b8-baaf-47bd6301ca42,"","","","","","",""
2020-07-15T22:33:33.240+02:00,1,15,2020-07-15,22:33:33,41.820724,-73.07544,NY,35430,54050,"",1713,E 14th St,1,0156469b-b63a-4813-93d8-387467dbbe4c,"","","","","","",""
2020-07-15T22:33:33.361+02:00,3,35,2020-07-15,22:33:33,41.43547,-75.77323,NY,30490,30590,"",31,Sherman Ave,1,e4aa8712-89f7-4aeb-ba41-c34340d01ad9,"","","","","","",""
2020-07-15T22:33:33.467+02:00,7,72,2020-07-15,22:33:33,41.81322,-79.07706,NY,45130,54000,"",66,Grand St,1,8c245219-b64b-4565-8858-3ee812f3223d,"","","","","","",""
2020-07-15T22:33:33.585+02:00,7,74,2020-07-15,22:33:33,41.71873,-79.67757,NY,81830,20670,"",3029,STILLWELL AVE,1,637a04c0-b488-4abb-935f-c221b096d3fe,"","","","","","",""
2020-07-15T22:33:33.693+02:00,3,32,2020-07-15,22:33:33,41.769207,-75.94161,NY,32130,77730,"",397,DEGRAW ST,1,ee485e3e-edf4-4c58-9380-b8d356c6da29,"","","","","","",""
2020-07-15T22:33:33.790+02:00,4,44,2020-07-15,22:33:33,43.5327,-75.084076,NY,70820,64820,"",3141,Valhalla Dr,1,0956099a-c2cb-4cd1-8e36-4273ba29bf00,"","","","","","",""
2020-07-15T22:33:33.887+02:00,1,12,2020-07-15,22:33:33,41.17809,-73.80342,NY,17250,10010,"",446,E 13th St,1,c2766f03-4f29-46c9-9690-72db00dd3bd1,"","","","","","",""
2020-07-15T22:33:34.013+02:00,6,65,2020-07-15,22:33:34,43.09646,-77.23756,NY,10010,19290,"",2285,1st Ave,1,5dabc90e-fb61-4f1c-b489-a2ef4e7c79ce,"","","","","","",""
2020-07-15T22:33:34.124+02:00,6,65,2020-07-15,22:33:34,43.010197,-77.47085,NY,42820,25010,"",1001,JEROME AVE,1,f82df5b1-f059-4d21-8680-9c4f09fa4813,"","","","","","",""
2020-07-15T22:33:34.222+02:00,4,44,2020-07-15,22:33:34,43.5327,-75.084076,NY,70820,64820,"",3141,Valhalla Dr,1,7d8e4fd7-ad7b-4c54-a5d8-9ae63e955ca7,"","","","","","",""
2020-07-15T22:33:34.327+02:00,2,25,2020-07-15,22:33:34,43.991196,-73.89059,NY,10210,17610,"",456,3 AV,1,7bd709bd-84e3-4723-911b-ac9fe4ecfc67,"","","","","","",""
2020-07-15T22:33:34.440+02:00,7,74,2020-07-15,22:33:34,41.17554,-79.074356,NY,14980,75130,"",511,Bainbridge St,1,305e7a8a-6496-4363-a2f3-6a08a98ee176,"","","","","","",""
2020-07-15T22:33:34.563+02:00,6,64,2020-07-15,22:33:34,43.246384,-77.44939,NY,72230,41930,"",1010,PRESIDENT ST,1,e87649b7-2066-48eb-9f88-44e747f50e39,"","","","","","",""
2020-07-15T22:33:34.662+02:00,7,73,2020-07-15,22:33:34,41.070866,-79.47578,NY,24890,17890,"",459,Lexington Ave,1,763be18b-d93d-44c5-83a5-e02ea3e96691,"","","","","","",""
2020-07-15T22:33:34.760+02:00,1,15,2020-07-15,22:33:34,41.972,-73.36219,NY,27330,73120,"",496,E 189th St,1,049abe96-de27-446d-86cd-746dd468eda9,"","","","","","",""
2020-07-15T22:33:34.858+02:00,4,45,2020-07-15,22:33:34,43.719753,-75.6734,NY,36330,24690,"",127,W 128th St,1,9200338e-2da2-4be6-9473-0a8d8769a7e1,"","","","","","",""
2020-07-15T22:33:34.961+02:00,3,33,2020-07-15,22:33:34,41.45703,-75.30717,NY,18890,10210,"",226,E 96th St,1,fb91bd44-eba6-4a31-8348-d8d437bba43c,"","","","","","",""
2020-07-15T22:33:35.084+02:00,2,23,2020-07-15,22:33:35,43.088142,-73.595535,NY,9840,10540,"",47-17,43rd Ave,1,b0a42a5b-3ac5-4ad0-a579-4b77d09c811c,"","","","","","",""
2020-07-15T22:33:35.191+02:00,5,56,2020-07-15,22:33:35,41.40946,-77.482414,NY,42820,29430,"",3394,Jerome Ave,1,25bbe458-e2ac-43ef-b5bd-4f670353111e,"","","","","","",""
2020-07-15T22:33:35.289+02:00,5,51,2020-07-15,22:33:35,41.74018,-77.06162,NY,28890,22140,"",134-10,ATLANTIC AVE,1,fee100cf-7269-4ac1-a7d2-4a0996fd79d2,"","","","","","",""
2020-07-15T22:33:35.390+02:00,1,12,2020-07-15,22:33:35,41.879448,-73.56615,NY,86630,26230,"",907,UTICA AVE,1,3bdd2b90-9fbf-4d5e-9bea-63ae8c987d26,"","","","","","",""
2020-07-15T22:33:35.487+02:00,5,53,2020-07-15,22:33:35,41.40946,-77.482414,NY,42820,29430,"",3394,Jerome Ave,1,70004cc0-3c0b-46b3-b1fc-75989902dc2b,"","","","","","",""
2020-07-15T22:33:35.588+02:00,4,41,2020-07-15,22:33:35,43.600063,-75.56084,NY,27530,73220,"",104,Clinton St,1,39a650f1-3a54-4213-b579-37e6c0c41dd9,"","","","","","",""
2020-07-15T22:33:35.700+02:00,3,34,2020-07-15,22:33:35,41.43547,-75.77323,NY,30490,30590,"",31,Sherman Ave,1,ad9f8f7b-8a48-4e96-b4b7-214f6e7a9b7b,"","","","","","",""
2020-07-15T22:33:35.811+02:00,2,23,2020-07-15,22:33:35,43.991196,-73.89059,NY,10210,17610,"",456,3 AV,1,bd6fee44-9319-449a-9925-f11ab430b058,"","","","","","",""
2020-07-15T22:33:35.911+02:00,6,64,2020-07-15,22:33:35,43.862072,-77.035286,NY,18010,10110,"",335,E 51st St,1,f47778ef-c3c9-4ffa-911f-5523a15317d8,"","","","","","",""
2020-07-15T22:33:36.007+02:00,4,41,2020-07-15,22:33:36,43.91772,-75.33724,NY,8980,6680,"",1683,48th St,1,92516211-6e6c-46f9-9c78-fdd4cf80cf69,"","","","","","",""
2020-07-15T22:33:36.105+02:00,3,37,2020-07-15,22:33:36,41.281487,-75.29116,NY,26160,21520,"",389,E 150th St,1,b4719a2a-9bc8-4aed-a874-914f429ae41a,"","","","","","",""
2020-07-15T22:33:36.202+02:00,3,31,2020-07-15,22:33:36,41.281487,-75.29116,NY,26160,21520,"",389,E 150th St,1,869601e4-46d9-419f-9174-a8695fa56c00,"","","","","","",""
2020-07-15T22:33:36.302+02:00,4,46,2020-07-15,22:33:36,43.449623,-75.14106,NY,0,0,"",N,46th Ave,1,089d7a8c-c173-4062-ad80-e8cf436bed8c,"","","","","","",""
2020-07-15T22:33:36.401+02:00,1,14,2020-07-15,22:33:36,41.04705,-73.8073,NY,10110,31090,"",136,2nd Ave,1,6e4e324e-a95a-4d5b-9ac6-5fddd6e952cb,"","","","","","",""
2020-07-15T22:33:36.514+02:00,6,65,2020-07-15,22:33:36,43.532043,-77.18233,NY,51090,24840,"",175-09,Jamaica Ave,1,2c3590c8-227b-41a3-a170-c6085f896294,"","","","","","",""
2020-07-15T22:33:36.636+02:00,1,13,2020-07-15,22:33:36,41.914017,-73.92002,NY,0,0,"",N,E New York Ave,1,7279c02d-5cd6-4427-9c44-a696b8b3a582,"","","","","","",""
2020-07-15T22:33:36.738+02:00,1,12,2020-07-15,22:33:36,41.140812,-73.9489,NY,55120,70520,"",1336,Odell St,1,5116536b-ea67-4808-8f48-cb2f87b6cc1d,"","","","","","",""
2020-07-15T22:33:36.843+02:00,3,36,2020-07-15,22:33:36,41.2923,-75.74053,NY,24890,18970,"",1569,Lexington Ave,1,fa301e15-2002-40b8-9653-8a9dad2bc409,"","","","","","",""
2020-07-15T22:33:36.965+02:00,2,25,2020-07-15,22:33:36,43.8021,-73.93153,NY,49420,27570,"",2800,Marion Ave,1,e4474e1c-0b6e-4b4b-b2f0-101996f2cf88,"","","","","","",""
2020-07-15T22:33:37.080+02:00,5,56,2020-07-15,22:33:37,41.974518,-77.826645,NY,12110,17130,"",121,Avenue A,1,477e4d82-8629-4327-88bd-20384b89d031,"","","","","","",""
2020-07-15T22:33:37.197+02:00,6,65,2020-07-15,22:33:37,43.82074,-77.976036,NY,5580,10530,"",7909,5th Ave,1,6ccc102e-44af-41b4-bd83-62d4263f5fbc,"","","","","","",""
