timestamp,IdRegion,IdDrone,CurrentDate,CurrentTime,x,y,RegionState,StreetCode1,StreetCode2,StreetCode3,HouseNumber,StreetName,Violation,IdPhoto,Plaque,PlateType,VehicleBodyType,VehicleMake,VehicleColor,ViolationCode,ViolationDescription
2020-07-12T04:08:42.063+02:00,3,37,2020-07-12,04:08:42,41.83278,-75.59003,NY,10140,6740,7040,21-25,45th Ave,"","","","","","","","",""
2020-07-12T04:08:42.159+02:00,1,15,2020-07-12,04:08:42,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-12T04:08:42.259+02:00,6,62,2020-07-12,04:08:42,43.813957,-77.84913,NY,58030,85330,83330,262,Macon St,"","","","","","","","",""
2020-07-12T04:08:42.399+02:00,7,73,2020-07-12,04:08:42,41.114594,-79.67785,NY,0,0,0,65-21,Main St,"","","","","","","","",""
2020-07-12T04:08:42.505+02:00,6,65,2020-07-12,04:08:42,43.985195,-77.08556,NY,35290,11710,13610,205,W 76th St,"","","","","","","","",""
2020-07-12T04:08:42.592+02:00,1,14,2020-07-12,04:08:42,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-12T04:08:42.697+02:00,3,34,2020-07-12,04:08:42,41.99503,-75.83221,NY,24970,17790,18040,88-19,178th St,"","","","","","","","",""
2020-07-12T04:08:43.007+02:00,3,34,2020-07-12,04:08:42,41.213596,-75.485794,NY,49630,30230,0,null,HICKS ST,0,f340d1b3-bf23-47e0-96f6-c16349fe81f4,GYF2633,PAS,SUBN,HONDA,BL,49,49-Excavation (obstruct traff)
2020-07-12T04:08:43.126+02:00,5,54,2020-07-12,04:08:43,41.707153,-77.646126,NY,37510,12010,31190,564,W 188th St,"","","","","","","","",""
2020-07-12T04:08:43.231+02:00,7,77,2020-07-12,04:08:43,41.078217,-79.48152,NY,19740,10440,10590,47-17,104 ST,"","","","","","","","",""
2020-07-12T04:08:43.372+02:00,2,25,2020-07-12,04:08:43,43.655354,-73.00781,NY,21790,12670,97510,11,Greenwich St,"","","","","","","","",""
2020-07-12T04:08:43.472+02:00,3,31,2020-07-12,04:08:43,41.363644,-75.76794,NY,67530,14330,14380,1996,OCEAN AVE,"","","","","","","","",""
2020-07-12T04:08:43.569+02:00,6,61,2020-07-12,04:08:43,43.38338,-77.6681,NY,47030,70030,73110,768,Hancock St,"","","","","","","","",""
2020-07-12T04:08:43.673+02:00,2,23,2020-07-12,04:08:43,43.429996,-73.28344,NY,10210,19350,19370,2212,3rd Ave,"","","","","","","","",""
2020-07-12T04:08:43.790+02:00,4,47,2020-07-12,04:08:43,43.51794,-75.678185,NY,18770,10410,25390,16,E 89th St,"","","","","","","","",""
2020-07-12T04:08:43.903+02:00,1,15,2020-07-12,04:08:43,41.17809,-73.80342,NY,17250,10010,12110,446,E 13th St,"","","","","","","","",""
2020-07-12T04:08:44.017+02:00,5,56,2020-07-12,04:08:44,41.733437,-77.18694,NY,35950,11710,13610,251,W 109th St,"","","","","","","","",""
2020-07-12T04:08:44.123+02:00,5,55,2020-07-12,04:08:44,41.66714,-77.78755,NY,10210,18570,18590,1394,3rd Ave,"","","","","","","","",""
2020-07-12T04:08:44.219+02:00,2,25,2020-07-12,04:08:44,43.65738,-73.11996,NY,5580,68730,10180,7112,5th Ave,"","","","","","","","",""
2020-07-12T04:08:44.331+02:00,5,56,2020-07-12,04:08:44,41.63178,-77.66956,NY,39930,81050,94630,891,EUCLID AVE,"","","","","","","","",""
2020-07-12T04:08:44.442+02:00,2,25,2020-07-12,04:08:44,43.429996,-73.28344,NY,10210,19350,19370,2212,3rd Ave,"","","","","","","","",""
2020-07-12T04:08:44.557+02:00,3,33,2020-07-12,04:08:44,41.43547,-75.77323,NY,30490,30590,11810,31,Sherman Ave,"","","","","","","","",""
2020-07-12T04:08:44.659+02:00,5,53,2020-07-12,04:08:44,41.447113,-77.769516,NY,6240,7340,7390,26-24,18th St,"","","","","","","","",""
2020-07-12T04:08:44.757+02:00,3,36,2020-07-12,04:08:44,41.43547,-75.77323,NY,30490,30590,11810,31,Sherman Ave,"","","","","","","","",""
2020-07-12T04:08:44.864+02:00,2,27,2020-07-12,04:08:44,43.319824,-73.96076,NY,0,0,0,S,Clinton Ave,"","","","","","","","",""
2020-07-12T04:08:44.964+02:00,1,11,2020-07-12,04:08:44,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-12T04:08:45.084+02:00,5,52,2020-07-12,04:08:45,41.90192,-77.99007,NY,48830,30230,68330,62,HENRY ST,"","","","","","","","",""
2020-07-12T04:08:45.193+02:00,2,26,2020-07-12,04:08:45,43.45683,-73.63029,NY,0,0,0,null,N/E E 174 ST,"","","","","","","","",""
2020-07-12T04:08:45.289+02:00,2,24,2020-07-12,04:08:45,43.319824,-73.96076,NY,0,0,0,S,Clinton Ave,"","","","","","","","",""
2020-07-12T04:08:45.410+02:00,5,51,2020-07-12,04:08:45,41.096832,-77.12938,NY,9630,6680,6780,1648,61st St,"","","","","","","","",""
2020-07-12T04:08:45.521+02:00,4,45,2020-07-12,04:08:45,43.049088,-75.41303,NY,45590,18590,18610,1530,YORK AVE,"","","","","","","","",""
2020-07-12T04:08:45.616+02:00,6,64,2020-07-12,04:08:45,43.39261,-77.89896,NY,44890,32580,45490,155,W Broadway,"","","","","","","","",""
2020-07-12T04:08:45.717+02:00,7,74,2020-07-12,04:08:45,41.681473,-79.25305,NY,10620,52220,10720,1834,Barnes Ave,"","","","","","","","",""
2020-07-12T04:08:45.813+02:00,1,13,2020-07-12,04:08:45,41.17809,-73.80342,NY,17250,10010,12110,446,E 13th St,"","","","","","","","",""
2020-07-12T04:08:45.920+02:00,3,33,2020-07-12,04:08:45,41.45703,-75.30717,NY,18890,10210,10110,226,E 96th St,"","","","","","","","",""
2020-07-12T04:08:46.028+02:00,5,56,2020-07-12,04:08:46,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-12T04:08:46.135+02:00,6,61,2020-07-12,04:08:46,43.862072,-77.035286,NY,18010,10110,10010,335,E 51st St,"","","","","","","","",""
2020-07-12T04:08:46.237+02:00,5,53,2020-07-12,04:08:46,41.44167,-77.97423,NY,37070,13610,21190,626,W 165th St,"","","","","","","","",""
2020-07-12T04:08:46.334+02:00,7,74,2020-07-12,04:08:46,41.15599,-79.85273,NY,25390,17870,17890,345,Madison Ave,"","","","","","","","",""
2020-07-12T04:08:46.441+02:00,3,32,2020-07-12,04:08:46,41.236916,-75.00963,NY,0,0,0,687,Morris Park Ave,"","","","","","","","",""
2020-07-12T04:08:46.550+02:00,5,53,2020-07-12,04:08:46,41.63178,-77.66956,NY,39930,81050,94630,891,EUCLID AVE,"","","","","","","","",""
2020-07-12T04:08:46.665+02:00,7,73,2020-07-12,04:08:46,41.17554,-79.074356,NY,14980,75130,50830,511,Bainbridge St,"","","","","","","","",""
2020-07-12T04:08:46.782+02:00,3,34,2020-07-12,04:08:46,41.124928,-75.12195,NY,44990,35710,35730,771,West End Ave,"","","","","","","","",""
2020-07-12T04:08:46.887+02:00,5,53,2020-07-12,04:08:46,41.38004,-77.834076,NY,9980,6780,6880,1789,68th St,"","","","","","","","",""
2020-07-12T04:08:46.991+02:00,1,16,2020-07-12,04:08:46,41.312283,-73.25305,NY,6780,10080,10180,7113,17th Ave,"","","","","","","","",""
2020-07-12T04:08:47.107+02:00,5,54,2020-07-12,04:08:47,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,"","","","","","","","",""
2020-07-12T04:08:47.221+02:00,7,72,2020-07-12,04:08:47,41.070866,-79.47578,NY,24890,17890,17910,459,Lexington Ave,"","","","","","","","",""
2020-07-12T04:08:47.327+02:00,1,15,2020-07-12,04:08:47,41.895206,-73.845856,NY,29020,39595,61470,132-25,AVERY AVE,"","","","","","","","",""
2020-07-12T04:08:47.426+02:00,2,22,2020-07-12,04:08:47,43.991196,-73.89059,NY,10210,17610,17630,456,3 AV,"","","","","","","","",""
2020-07-12T04:08:47.530+02:00,6,66,2020-07-12,04:08:47,43.985195,-77.08556,NY,35290,11710,13610,205,W 76th St,"","","","","","","","",""
2020-07-12T04:08:47.636+02:00,2,23,2020-07-12,04:08:47,43.088142,-73.595535,NY,9840,10540,10640,47-17,43rd Ave,"","","","","","","","",""
2020-07-12T04:08:47.745+02:00,3,34,2020-07-12,04:08:47,41.881485,-75.41801,NY,0,0,0,1505,E 15th St,"","","","","","","","",""
2020-07-12T04:08:47.841+02:00,5,56,2020-07-12,04:08:47,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-12T04:08:47.958+02:00,1,17,2020-07-12,04:08:47,41.97764,-73.45839,NY,0,0,0,S,W 140th St,"","","","","","","","",""
2020-07-12T04:08:48.067+02:00,3,34,2020-07-12,04:08:48,41.99503,-75.83221,NY,24970,17790,18040,88-19,178th St,"","","","","","","","",""
2020-07-12T04:08:48.167+02:00,3,34,2020-07-12,04:08:48,41.83278,-75.59003,NY,10140,6740,7040,21-25,45th Ave,"","","","","","","","",""
2020-07-12T04:08:48.279+02:00,4,46,2020-07-12,04:08:48,43.493057,-75.23407,NY,10910,34790,34810,772,9th Ave,"","","","","","","","",""
2020-07-12T04:08:48.386+02:00,1,16,2020-07-12,04:08:48,41.312283,-73.25305,NY,6780,10080,10180,7113,17th Ave,"","","","","","","","",""
2020-07-12T04:08:48.491+02:00,6,62,2020-07-12,04:08:48,43.813957,-77.84913,NY,58030,85330,83330,262,Macon St,"","","","","","","","",""
2020-07-12T04:08:48.597+02:00,3,34,2020-07-12,04:08:48,41.5122,-75.47246,NY,36980,14030,14080,1265,E 49th St,"","","","","","","","",""
2020-07-12T04:08:48.699+02:00,2,27,2020-07-12,04:08:48,43.181225,-73.319084,NY,46490,68390,44490,19-37,Gates Ave,"","","","","","","","",""
2020-07-12T04:08:48.805+02:00,6,65,2020-07-12,04:08:48,43.260796,-77.99374,NY,0,0,0,41-43,Benham St,"","","","","","","","",""
2020-07-12T04:08:48.910+02:00,4,46,2020-07-12,04:08:48,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-12T04:08:49.014+02:00,4,47,2020-07-12,04:08:49,43.91772,-75.33724,NY,8980,6680,6780,1683,48th St,"","","","","","","","",""
2020-07-12T04:08:49.120+02:00,4,47,2020-07-12,04:08:49,43.119892,-75.301125,NY,50150,49490,38590,87-25,Home Lawn St,"","","","","","","","",""
2020-07-12T04:08:49.233+02:00,2,26,2020-07-12,04:08:49,43.49893,-73.001114,NY,0,0,0,109-13,127th St,"","","","","","","","",""
2020-07-12T04:08:49.337+02:00,6,64,2020-07-12,04:08:49,43.09646,-77.23756,NY,10010,19290,19310,2285,1st Ave,"","","","","","","","",""
2020-07-12T04:08:49.434+02:00,2,24,2020-07-12,04:08:49,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
2020-07-12T04:08:49.537+02:00,1,12,2020-07-12,04:08:49,41.291145,-73.337776,NY,29220,27300,21820,135,E Fordham Rd,"","","","","","","","",""
2020-07-12T04:08:49.641+02:00,1,12,2020-07-12,04:08:49,41.17809,-73.80342,NY,17250,10010,12110,446,E 13th St,"","","","","","","","",""
2020-07-12T04:08:49.746+02:00,7,72,2020-07-12,04:08:49,41.407223,-79.792175,NY,81430,73110,50930,1757,STERLING PL,"","","","","","","","",""
2020-07-12T04:08:49.847+02:00,7,73,2020-07-12,04:08:49,41.681473,-79.25305,NY,10620,52220,10720,1834,Barnes Ave,"","","","","","","","",""
2020-07-12T04:08:49.945+02:00,6,62,2020-07-12,04:08:49,43.38338,-77.6681,NY,47030,70030,73110,768,Hancock St,"","","","","","","","",""
2020-07-12T04:08:50.045+02:00,6,66,2020-07-12,04:08:50,43.39261,-77.89896,NY,44890,32580,45490,155,W Broadway,"","","","","","","","",""
2020-07-12T04:08:50.139+02:00,1,12,2020-07-12,04:08:50,41.572495,-73.40428,NY,11420,26940,29620,1869,BATHGATE AVE,"","","","","","","","",""
2020-07-12T04:08:50.239+02:00,4,46,2020-07-12,04:08:50,43.91636,-75.87146,NY,34170,10510,10610,127,W 20th St,"","","","","","","","",""
2020-07-12T04:08:50.331+02:00,3,33,2020-07-12,04:08:50,41.2923,-75.74053,NY,24890,18970,18990,1569,Lexington Ave,"","","","","","","","",""
2020-07-12T04:08:50.442+02:00,3,35,2020-07-12,04:08:50,41.2923,-75.74053,NY,24890,18970,18990,1569,Lexington Ave,"","","","","","","","",""
2020-07-12T04:08:50.542+02:00,1,16,2020-07-12,04:08:50,41.38906,-73.95352,NY,45130,54000,95030,62,Grand St,"","","","","","","","",""
2020-07-12T04:08:50.642+02:00,1,17,2020-07-12,04:08:50,41.291145,-73.337776,NY,29220,27300,21820,135,E Fordham Rd,"","","","","","","","",""
2020-07-12T04:08:50.739+02:00,2,24,2020-07-12,04:08:50,43.764164,-73.41271,NY,52930,93250,42730,387,Jay St,"","","","","","","","",""
2020-07-12T04:08:50.838+02:00,4,45,2020-07-12,04:08:50,43.045353,-75.92089,NY,40890,23690,23750,156-40,Cross Bay Blvd,"","","","","","","","",""
2020-07-12T04:08:50.942+02:00,6,65,2020-07-12,04:08:50,43.532043,-77.18233,NY,51090,24840,24890,175-09,Jamaica Ave,"","","","","","","","",""
2020-07-12T04:08:51.037+02:00,1,12,2020-07-12,04:08:51,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,"","","","","","","","",""
2020-07-12T04:08:51.173+02:00,1,16,2020-07-12,04:08:51,41.725018,-73.402336,NY,65020,26670,40520,1136,Simpson St,"","","","","","","","",""
2020-07-12T04:08:51.277+02:00,5,52,2020-07-12,04:08:51,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,"","","","","","","","",""
2020-07-12T04:08:51.376+02:00,2,22,2020-07-12,04:08:51,43.8021,-73.93153,NY,49420,27570,27600,2800,Marion Ave,"","","","","","","","",""
2020-07-12T04:08:51.467+02:00,7,72,2020-07-12,04:08:51,41.051567,-79.0418,NY,18850,27790,24890,127,E 94th St,"","","","","","","","",""
2020-07-12T04:08:51.561+02:00,2,22,2020-07-12,04:08:51,43.66272,-73.88125,NY,14530,90680,0,null,AVE S,"","","","","","","","",""
2020-07-12T04:08:51.662+02:00,6,67,2020-07-12,04:08:51,43.010197,-77.47085,NY,42820,25010,26580,1001,JEROME AVE,"","","","","","","","",""
2020-07-12T04:08:51.761+02:00,1,13,2020-07-12,04:08:51,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,"","","","","","","","",""
2020-07-12T04:08:51.872+02:00,2,21,2020-07-12,04:08:51,43.45683,-73.63029,NY,0,0,0,null,N/E E 174 ST,"","","","","","","","",""
2020-07-12T04:08:51.979+02:00,3,36,2020-07-12,04:08:51,41.13678,-75.33113,NY,18770,24890,10210,156,E 89th St,"","","","","","","","",""
2020-07-12T04:08:52.076+02:00,2,23,2020-07-12,04:08:52,43.429996,-73.28344,NY,10210,19350,19370,2212,3rd Ave,"","","","","","","","",""
2020-07-12T04:08:52.187+02:00,3,32,2020-07-12,04:08:52,41.881485,-75.41801,NY,0,0,0,1505,E 15th St,"","","","","","","","",""
2020-07-12T04:08:52.290+02:00,5,53,2020-07-12,04:08:52,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,"","","","","","","","",""
2020-07-12T04:08:52.395+02:00,7,76,2020-07-12,04:08:52,41.114594,-79.67785,NY,0,0,0,65-21,Main St,"","","","","","","","",""
2020-07-12T04:08:52.495+02:00,3,36,2020-07-12,04:08:52,41.83278,-75.59003,NY,10140,6740,7040,21-25,45th Ave,"","","","","","","","",""
2020-07-12T04:08:52.603+02:00,1,13,2020-07-12,04:08:52,41.21472,-73.95081,NY,8690,5640,5690,10-13,36 AVE,"","","","","","","","",""
2020-07-12T04:08:52.725+02:00,7,74,2020-07-12,04:08:52,41.114594,-79.67785,NY,0,0,0,65-21,Main St,"","","","","","","","",""
2020-07-12T04:08:52.822+02:00,3,32,2020-07-12,04:08:52,41.236916,-75.00963,NY,0,0,0,687,Morris Park Ave,"","","","","","","","",""
2020-07-12T04:08:52.920+02:00,4,41,2020-07-12,04:08:52,43.740265,-75.097244,NY,17570,24890,10210,154,E 29th St,"","","","","","","","",""
2020-07-12T04:08:53.177+02:00,1,13,2020-07-12,04:08:53,41.291145,-73.337776,NY,29220,27300,21820,135,E Fordham Rd,0,2a388912-2abf-4f89-a771-1d580f28d395,GTR7684,PAS,4DSD,HYUND,GY,70,70A-Reg. Sticker Expired (NYS)
2020-07-12T04:08:53.309+02:00,5,53,2020-07-12,04:08:53,41.66714,-77.78755,NY,10210,18570,18590,1394,3rd Ave,"","","","","","","","",""
2020-07-12T04:08:53.444+02:00,1,12,2020-07-12,04:08:53,41.291145,-73.337776,NY,29220,27300,21820,135,E Fordham Rd,"","","","","","","","",""
2020-07-12T04:08:53.566+02:00,5,53,2020-07-12,04:08:53,41.69147,-77.46984,NY,8990,19740,20190,104-41,38th Ave,"","","","","","","","",""
2020-07-12T04:08:53.668+02:00,5,53,2020-07-12,04:08:53,41.97286,-77.47715,NY,77850,40020,76950,2939,Wilkinson Ave,"","","","","","","","",""
2020-07-12T04:08:53.765+02:00,3,37,2020-07-12,04:08:53,41.83278,-75.59003,NY,10140,6740,7040,21-25,45th Ave,"","","","","","","","",""
2020-07-12T04:08:53.872+02:00,3,33,2020-07-12,04:08:53,41.281487,-75.29116,NY,26160,21520,50320,389,E 150th St,"","","","","","","","",""
2020-07-12T04:08:53.986+02:00,5,55,2020-07-12,04:08:53,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-12T04:08:54.092+02:00,4,45,2020-07-12,04:08:54,43.5327,-75.084076,NY,70820,64820,46550,3141,Valhalla Dr,"","","","","","","","",""
2020-07-12T04:08:54.191+02:00,6,65,2020-07-12,04:08:54,43.09646,-77.23756,NY,10010,19290,19310,2285,1st Ave,"","","","","","","","",""
2020-07-12T04:08:54.310+02:00,6,64,2020-07-12,04:08:54,43.09646,-77.23756,NY,10010,19290,19310,2285,1st Ave,"","","","","","","","",""
2020-07-12T04:08:54.431+02:00,7,74,2020-07-12,04:08:54,41.0837,-79.04467,NY,0,0,0,267,5th Ave,"","","","","","","","",""
2020-07-12T04:08:54.546+02:00,7,74,2020-07-12,04:08:54,41.17554,-79.074356,NY,14980,75130,50830,511,Bainbridge St,"","","","","","","","",""
2020-07-12T04:08:54.654+02:00,2,25,2020-07-12,04:08:54,43.94009,-73.47093,NY,29440,13610,32615,1-3,Rector St,"","","","","","","","",""
2020-07-12T04:08:54.768+02:00,3,35,2020-07-12,04:08:54,41.45703,-75.30717,NY,18890,10210,10110,226,E 96th St,"","","","","","","","",""
2020-07-12T04:08:54.893+02:00,6,67,2020-07-12,04:08:54,43.985195,-77.08556,NY,35290,11710,13610,205,W 76th St,"","","","","","","","",""
2020-07-12T04:08:55.009+02:00,5,51,2020-07-12,04:08:54,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,"","","","","","","","",""
2020-07-12T04:08:55.117+02:00,3,32,2020-07-12,04:08:55,41.765865,-75.07626,NY,54010,58330,59640,202,Kent St,"","","","","","","","",""
2020-07-12T04:08:55.240+02:00,7,74,2020-07-12,04:08:55,41.818405,-79.27268,NY,0,0,0,1267,Park Ave,"","","","","","","","",""
2020-07-12T04:08:55.344+02:00,7,77,2020-07-12,04:08:55,41.114594,-79.67785,NY,0,0,0,65-21,Main St,"","","","","","","","",""
2020-07-12T04:08:55.453+02:00,2,24,2020-07-12,04:08:55,43.991196,-73.89059,NY,10210,17610,17630,456,3 AV,"","","","","","","","",""
2020-07-12T04:08:55.563+02:00,4,46,2020-07-12,04:08:55,43.521423,-75.65827,NY,28830,14330,14380,1844,CONEY ISLAND AVE,"","","","","","","","",""
2020-07-12T04:08:55.669+02:00,5,56,2020-07-12,04:08:55,41.69147,-77.46984,NY,8990,19740,20190,104-41,38th Ave,"","","","","","","","",""
2020-07-12T04:08:55.781+02:00,7,74,2020-07-12,04:08:55,41.576843,-79.79493,NY,17670,0,0,N,E 34th St,"","","","","","","","",""
2020-07-12T04:08:55.925+02:00,6,63,2020-07-12,04:08:55,43.815247,-77.8511,NY,34810,10810,10910,344,W 52nd St,"","","","","","","","",""
2020-07-12T04:08:56.023+02:00,2,24,2020-07-12,04:08:56,43.991196,-73.89059,NY,10210,17610,17630,456,3 AV,"","","","","","","","",""
2020-07-12T04:08:56.130+02:00,1,12,2020-07-12,04:08:56,41.557148,-73.83923,NY,20830,34330,56630,535,Bradford St,"","","","","","","","",""
2020-07-12T04:08:56.232+02:00,2,22,2020-07-12,04:08:56,43.66034,-73.179,NY,18750,10210,10110,219,E 88th St,"","","","","","","","",""
2020-07-12T04:08:56.332+02:00,4,47,2020-07-12,04:08:56,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-12T04:08:56.436+02:00,4,47,2020-07-12,04:08:56,43.57823,-75.90359,NY,29220,40404,40404,2486,E Fordham Rd,"","","","","","","","",""
2020-07-12T04:08:56.537+02:00,1,15,2020-07-12,04:08:56,41.17809,-73.80342,NY,17250,10010,12110,446,E 13th St,"","","","","","","","",""
2020-07-12T04:08:56.635+02:00,5,56,2020-07-12,04:08:56,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,"","","","","","","","",""
2020-07-12T04:08:56.735+02:00,7,73,2020-07-12,04:08:56,41.69397,-79.67118,NY,18870,10410,25390,17,E 95th St,"","","","","","","","",""
2020-07-12T04:08:56.837+02:00,6,65,2020-07-12,04:08:56,43.09646,-77.23756,NY,10010,19290,19310,2285,1st Ave,"","","","","","","","",""
2020-07-12T04:08:56.944+02:00,4,43,2020-07-12,04:08:56,43.5327,-75.084076,NY,70820,64820,46550,3141,Valhalla Dr,"","","","","","","","",""
2020-07-12T04:08:57.050+02:00,1,15,2020-07-12,04:08:57,41.362175,-73.66265,NY,5580,9230,9280,5314,5th Ave,"","","","","","","","",""
2020-07-12T04:08:57.156+02:00,4,41,2020-07-12,04:08:57,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-12T04:08:57.259+02:00,5,56,2020-07-12,04:08:57,41.066547,-77.54346,NY,9870,66390,5540,8-12,43rd Rd,"","","","","","","","",""
2020-07-12T04:08:57.359+02:00,7,77,2020-07-12,04:08:57,41.114594,-79.67785,NY,0,0,0,65-21,Main St,"","","","","","","","",""
2020-07-12T04:08:57.467+02:00,1,17,2020-07-12,04:08:57,41.04705,-73.8073,NY,10110,31090,17170,136,2nd Ave,"","","","","","","","",""
2020-07-12T04:08:57.715+02:00,4,43,2020-07-12,04:08:57,43.5327,-75.084076,NY,70820,64820,46550,3141,Valhalla Dr,0,1f6122cc-97aa-47c7-8620-e12050a55fbb,GUP4291,PAS,SUBN,JEEP,BLACK,72,null
2020-07-12T04:08:57.829+02:00,3,36,2020-07-12,04:08:57,41.881485,-75.41801,NY,0,0,0,1505,E 15th St,"","","","","","","","",""
2020-07-12T04:08:57.937+02:00,5,51,2020-07-12,04:08:57,41.97286,-77.47715,NY,77850,40020,76950,2939,Wilkinson Ave,"","","","","","","","",""
2020-07-12T04:08:58.043+02:00,4,42,2020-07-12,04:08:58,43.762993,-75.32996,NY,36670,13610,29690,676,W 145 ST,"","","","","","","","",""
2020-07-12T04:08:58.150+02:00,6,65,2020-07-12,04:08:58,43.532043,-77.18233,NY,51090,24840,24890,175-09,Jamaica Ave,"","","","","","","","",""
2020-07-12T04:08:58.262+02:00,1,16,2020-07-12,04:08:58,41.312283,-73.25305,NY,6780,10080,10180,7113,17th Ave,"","","","","","","","",""
2020-07-12T04:08:58.353+02:00,1,11,2020-07-12,04:08:58,41.04705,-73.8073,NY,10110,31090,17170,136,2nd Ave,"","","","","","","","",""
2020-07-12T04:08:58.450+02:00,1,14,2020-07-12,04:08:58,41.895206,-73.845856,NY,29020,39595,61470,132-25,AVERY AVE,"","","","","","","","",""
2020-07-12T04:08:58.547+02:00,4,46,2020-07-12,04:08:58,43.740265,-75.097244,NY,17570,24890,10210,154,E 29th St,"","","","","","","","",""
2020-07-12T04:08:58.661+02:00,1,16,2020-07-12,04:08:58,41.21472,-73.95081,NY,8690,5640,5690,10-13,36 AVE,"","","","","","","","",""
2020-07-12T04:08:58.769+02:00,5,56,2020-07-12,04:08:58,41.46314,-77.10834,NY,31190,37450,37470,1511,ST NICHOLAS AVE,"","","","","","","","",""
2020-07-12T04:08:58.867+02:00,7,74,2020-07-12,04:08:58,41.576843,-79.79493,NY,17670,0,0,N,E 34th St,"","","","","","","","",""
2020-07-12T04:08:58.971+02:00,1,14,2020-07-12,04:08:58,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-12T04:08:59.069+02:00,4,41,2020-07-12,04:08:59,43.449623,-75.14106,NY,0,0,0,N,46th Ave,"","","","","","","","",""
2020-07-12T04:08:59.171+02:00,2,22,2020-07-12,04:08:59,43.66034,-73.179,NY,18750,10210,10110,219,E 88th St,"","","","","","","","",""
2020-07-12T04:08:59.280+02:00,7,73,2020-07-12,04:08:59,41.402393,-79.11358,NY,30490,11310,37630,149,Sherman Ave,"","","","","","","","",""
2020-07-12T04:08:59.383+02:00,3,36,2020-07-12,04:08:59,41.880714,-75.50487,NY,60730,0,0,E,Middleton St,"","","","","","","","",""
2020-07-12T04:08:59.483+02:00,3,33,2020-07-12,04:08:59,41.881485,-75.41801,NY,0,0,0,1505,E 15th St,"","","","","","","","",""
2020-07-12T04:08:59.586+02:00,5,57,2020-07-12,04:08:59,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-12T04:08:59.696+02:00,3,37,2020-07-12,04:08:59,41.213596,-75.485794,NY,49630,30230,0,null,HICKS ST,"","","","","","","","",""
2020-07-12T04:08:59.801+02:00,1,14,2020-07-12,04:08:59,41.914017,-73.92002,NY,0,0,0,N,E New York Ave,"","","","","","","","",""
2020-07-12T04:08:59.902+02:00,3,32,2020-07-12,04:08:59,41.13678,-75.33113,NY,18770,24890,10210,156,E 89th St,"","","","","","","","",""
